,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
246,2,Республика_Башкортостан,,Buraevskiy,8810d49743fffff,BURAEVO,БУРАЕВО
247,2,Республика_Башкортостан,,Buraevskiy,8810d49141fffff,BURAEVO,БУРАЕВО
248,2,Республика_Башкортостан,,Buraevskiy,8810f27567fffff,BURAEVO,БУРАЕВО
249,2,Республика_Башкортостан,,Buraevskiy,8810f26733fffff,BURAEVO,БУРАЕВО
250,2,Республика_Башкортостан,,Buraevskiy,8810f264a5fffff,BURAEVO,БУРАЕВО
251,2,Республика_Башкортостан,,Buraevskiy,8810f22eb1fffff,BURAEVO,БУРАЕВО
252,2,Республика_Башкортостан,,Buraevskiy,8810d48327fffff,BURAEVO,БУРАЕВО
253,2,Республика_Башкортостан,,Buraevskiy,8810f26239fffff,BURAEVO,БУРАЕВО
254,2,Республика_Башкортостан,,Buraevskiy,8810f22da3fffff,BURAEVO,БУРАЕВО
255,2,Республика_Башкортостан,,Buraevskiy,8810f265e7fffff,BURAEVO,БУРАЕВО
256,2,Республика_Башкортостан,,Buraevskiy,8810d49a41fffff,BURAEVO,БУРАЕВО
257,2,Республика_Башкортостан,,Buraevskiy,8810f2219bfffff,BURAEVO,БУРАЕВО
258,2,Республика_Башкортостан,,Buraevskiy,8810f22f33fffff,BURAEVO,БУРАЕВО
259,2,Республика_Башкортостан,,Buraevskiy,8810f22ab3fffff,BURAEVO,БУРАЕВО
260,2,Республика_Башкортостан,,Buraevskiy,8810f275e3fffff,BURAEVO,БУРАЕВО
261,2,Республика_Башкортостан,,Buraevskiy,8810f22f69fffff,BURAEVO,БУРАЕВО
262,2,Республика_Башкортостан,,Buraevskiy,8810d4904bfffff,BURAEVO,БУРАЕВО
263,2,Республика_Башкортостан,,Buraevskiy,8810f228b7fffff,BURAEVO,БУРАЕВО
264,2,Республика_Башкортостан,,Buraevskiy,8810d49041fffff,BURAEVO,БУРАЕВО
265,2,Республика_Башкортостан,,Buraevskiy,8810f26e09fffff,BURAEVO,БУРАЕВО
266,2,Республика_Башкортостан,,Buraevskiy,8810f27539fffff,BURAEVO,БУРАЕВО
267,2,Республика_Башкортостан,,Buraevskiy,8810f27403fffff,BURAEVO,БУРАЕВО
268,2,Республика_Башкортостан,,Buraevskiy,8810f22e47fffff,BURAEVO,БУРАЕВО
269,2,Республика_Башкортостан,,Buraevskiy,8810d4900bfffff,BURAEVO,БУРАЕВО
270,2,Республика_Башкортостан,,Buraevskiy,8810f2769bfffff,BURAEVO,БУРАЕВО
271,2,Республика_Башкортостан,,Buraevskiy,8810f262a7fffff,BURAEVO,БУРАЕВО
272,2,Республика_Башкортостан,,Buraevskiy,8810d498d5fffff,BURAEVO,БУРАЕВО
273,2,Республика_Башкортостан,,Buraevskiy,8810f26751fffff,BURAEVO,БУРАЕВО
274,2,Республика_Башкортостан,,Buraevskiy,8810f22b2dfffff,BURAEVO,БУРАЕВО
275,2,Республика_Башкортостан,,Buraevskiy,8810f27613fffff,BURAEVO,БУРАЕВО
276,2,Республика_Башкортостан,,Buraevskiy,8810f22d8bfffff,BURAEVO,БУРАЕВО
