,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
179,3,Республика_Бурятия,,Dzhidinskiy,882555ad2bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
180,3,Республика_Бурятия,,Dzhidinskiy,882542589dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
181,3,Республика_Бурятия,,Dzhidinskiy,88255536d7fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
182,3,Республика_Бурятия,,Dzhidinskiy,88254218b3fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
183,3,Республика_Бурятия,,Dzhidinskiy,8825427007fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
184,3,Республика_Бурятия,,Dzhidinskiy,8825427a11fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
185,3,Республика_Бурятия,,Dzhidinskiy,8825553999fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
186,3,Республика_Бурятия,,Dzhidinskiy,882542771bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
187,3,Республика_Бурятия,,Dzhidinskiy,8825427361fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
188,3,Республика_Бурятия,,Dzhidinskiy,88255521b7fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
189,3,Республика_Бурятия,,Dzhidinskiy,882555646dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
190,3,Республика_Бурятия,,Dzhidinskiy,88255191a3fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
191,3,Республика_Бурятия,,Dzhidinskiy,882542cb1bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
192,3,Республика_Бурятия,,Dzhidinskiy,8825420e1dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
193,3,Республика_Бурятия,,Dzhidinskiy,88255528d1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
194,3,Республика_Бурятия,,Dzhidinskiy,88255539a5fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
195,3,Республика_Бурятия,,Dzhidinskiy,882542664bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
196,3,Республика_Бурятия,,Dzhidinskiy,8825420c8dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
197,3,Республика_Бурятия,,Dzhidinskiy,882542c915fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
198,3,Республика_Бурятия,,Dzhidinskiy,8825425323fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
199,3,Республика_Бурятия,,Dzhidinskiy,882542772dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
200,3,Республика_Бурятия,,Dzhidinskiy,8825557599fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
201,3,Республика_Бурятия,,Dzhidinskiy,8825426039fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
202,3,Республика_Бурятия,,Dzhidinskiy,882542d283fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
203,3,Республика_Бурятия,,Dzhidinskiy,8825427867fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
204,3,Республика_Бурятия,,Dzhidinskiy,882542d609fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
205,3,Республика_Бурятия,,Dzhidinskiy,8825425155fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
206,3,Республика_Бурятия,,Dzhidinskiy,8825553481fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
207,3,Республика_Бурятия,,Dzhidinskiy,8825427a39fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
208,3,Республика_Бурятия,,Dzhidinskiy,882555280dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
209,3,Республика_Бурятия,,Dzhidinskiy,8825420989fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
210,3,Республика_Бурятия,,Dzhidinskiy,882542c0dbfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
211,3,Республика_Бурятия,,Dzhidinskiy,8825552949fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
